   Time:sec   Load:kgf  Stroke:mm     Spare1     Spare2
  154.60500      3.118    5.15310    0.00000    0.00000
  154.64999      3.119    5.15452    0.00000    0.00000
  154.67999      3.119    5.15554    0.00000    0.00000
  154.72000      3.120    5.15676    0.00000    0.00000
  154.76500      3.120    5.15835    0.00000    0.00000
  154.79500      3.120    5.15937    0.00000    0.00000
  154.83501      3.121    5.16063    0.00000    0.00000
  154.88000      3.121    5.16214    0.00000    0.00000
  154.91499      3.121    5.16324    0.00000    0.00000
  154.95000      3.122    5.16450    0.00000    0.00000
  155.00000      3.122    5.16617    0.00000    0.00000
  155.03999      3.122    5.16752    0.00000    0.00000
  155.07500      3.123    5.16870    0.00000    0.00000
  155.12000      3.123    5.17020    0.00000    0.00000
  155.15500      3.124    5.17143    0.00000    0.00000
  155.18500      3.124    5.17248    0.00000    0.00000
  155.23000      3.124    5.17399    0.00000    0.00000
  155.27499      3.125    5.17538    0.00000    0.00000
  155.30499      3.125    5.17648    0.00000    0.00000
  155.35500      3.125    5.17807    0.00000    0.00000
  155.39999      3.125    5.17945    0.00000    0.00000
  155.42999      3.126    5.18051    0.00000    0.00000
  155.46500      3.126    5.18177    0.00000    0.00000
  155.50999      3.126    5.18328    0.00000    0.00000
  155.54500      3.126    5.18438    0.00000    0.00000
  155.58501      3.126    5.18568    0.00000    0.00000
  155.63499      3.126    5.18735    0.00000    0.00000
  155.67000      3.126    5.18849    0.00000    0.00000
  155.71500      3.127    5.19000    0.00000    0.00000
  155.75999      3.127    5.19163    0.00000    0.00000
  155.79500      3.127    5.19265    0.00000    0.00000
  155.82500      3.127    5.19379    0.00000    0.00000
  155.87000      3.127    5.19526    0.00000    0.00000
  155.90500      3.128    5.19635    0.00000    0.00000
  155.93500      3.128    5.19745    0.00000    0.00000
  155.99001      3.128    5.19908    0.00000    0.00000
  156.03000      3.128    5.20051    0.00000    0.00000
  156.07001      3.128    5.20181    0.00000    0.00000
  156.12000      3.129    5.20352    0.00000    0.00000
  156.15500      3.129    5.20475    0.00000    0.00000
  156.18500      3.129    5.20581    0.00000    0.00000
  156.23000      3.129    5.20727    0.00000    0.00000
  156.27000      3.129    5.20853    0.00000    0.00000
  156.30499      3.129    5.20968    0.00000    0.00000
  156.34500      3.129    5.21102    0.00000    0.00000
  156.39000      3.129    5.21261    0.00000    0.00000
  156.42999      3.130    5.21391    0.00000    0.00000
  156.48000      3.130    5.21546    0.00000    0.00000
  156.52000      3.130    5.21680    0.00000    0.00000
  156.55499      3.130    5.21790    0.00000    0.00000
  156.59000      3.130    5.21921    0.00000    0.00000
  156.63499      3.130    5.22063    0.00000    0.00000
  156.66499      3.130    5.22173    0.00000    0.00000
  156.70000      3.131    5.22295    0.00000    0.00000
  156.75500      3.131    5.22467    0.00000    0.00000
  156.78999      3.131    5.22597    0.00000    0.00000
  156.83501      3.131    5.22739    0.00000    0.00000
  156.88499      3.131    5.22906    0.00000    0.00000
  156.91499      3.131    5.23008    0.00000    0.00000
  156.95000      3.132    5.23126    0.00000    0.00000
  156.99500      3.132    5.23269    0.00000    0.00000
  157.03000      3.132    5.23383    0.00000    0.00000
  157.06000      3.132    5.23485    0.00000    0.00000
  157.11000      3.133    5.23644    0.00000    0.00000
  157.15500      3.133    5.23794    0.00000    0.00000
  157.19000      3.134    5.23913    0.00000    0.00000
  157.24500      3.134    5.24096    0.00000    0.00000
  157.28000      3.135    5.24218    0.00000    0.00000
  157.31000      3.135    5.24328    0.00000    0.00000
  157.35500      3.136    5.24471    0.00000    0.00000
  157.39000      3.137    5.24597    0.00000    0.00000
  157.42500      3.137    5.24703    0.00000    0.00000
  157.46500      3.139    5.24845    0.00000    0.00000
  157.51500      3.140    5.25004    0.00000    0.00000
  157.55499      3.142    5.25135    0.00000    0.00000
  157.60001      3.144    5.25281    0.00000    0.00000
  157.64000      3.145    5.25424    0.00000    0.00000
  157.67500      3.146    5.25530    0.00000    0.00000
  157.71500      3.147    5.25672    0.00000    0.00000
  157.75999      3.148    5.25815    0.00000    0.00000
  157.78999      3.150    5.25929    0.00000    0.00000
  157.83000      3.151    5.26047    0.00000    0.00000
  157.88499      3.153    5.26234    0.00000    0.00000
  157.91499      3.154    5.26344    0.00000    0.00000
  157.96001      3.156    5.26483    0.00000    0.00000
  158.00999      3.157    5.26654    0.00000    0.00000
  158.03999      3.158    5.26756    0.00000    0.00000
  158.07500      3.158    5.26874    0.00000    0.00000
  158.12000      3.159    5.27025    0.00000    0.00000
  158.15500      3.159    5.27135    0.00000    0.00000
  158.18500      3.159    5.27241    0.00000    0.00000
  158.24001      3.160    5.27408    0.00000    0.00000
  158.28000      3.160    5.27550    0.00000    0.00000
  158.31000      3.161    5.27656    0.00000    0.00000
  158.36000      3.161    5.27815    0.00000    0.00000
  158.39999      3.162    5.27962    0.00000    0.00000
  158.43500      3.162    5.28063    0.00000    0.00000
  158.47501      3.162    5.28198    0.00000    0.00000
  158.51500      3.163    5.28336    0.00000    0.00000
  158.54500      3.163    5.28438    0.00000    0.00000
  158.59000      3.163    5.28589    0.00000    0.00000
  158.64000      3.164    5.28748    0.00000    0.00000
  158.67000      3.164    5.28858    0.00000    0.00000
  158.71500      3.164    5.29004    0.00000    0.00000
  158.76500      3.165    5.29159    0.00000    0.00000
  158.79500      3.165    5.29265    0.00000    0.00000
  158.83000      3.165    5.29383    0.00000    0.00000
  158.87000      3.165    5.29526    0.00000    0.00000
  158.91000      3.166    5.29648    0.00000    0.00000
  158.94501      3.166    5.29762    0.00000    0.00000
  158.99500      3.166    5.29937    0.00000    0.00000
  159.03000      3.166    5.30063    0.00000    0.00000
  159.07500      3.166    5.30198    0.00000    0.00000
  159.12000      3.167    5.30344    0.00000    0.00000
  159.15500      3.167    5.30463    0.00000    0.00000
  159.18500      3.167    5.30573    0.00000    0.00000
  159.23000      3.167    5.30719    0.00000    0.00000
  159.27000      3.167    5.30845    0.00000    0.00000
  159.30499      3.168    5.30964    0.00000    0.00000
  159.35001      3.168    5.31106    0.00000    0.00000
  159.39500      3.168    5.31257    0.00000    0.00000
  159.42999      3.168    5.31379    0.00000    0.00000
  159.46500      3.168    5.31514    0.00000    0.00000
  159.50999      3.169    5.31664    0.00000    0.00000
  159.54500      3.169    5.31766    0.00000    0.00000
  159.58501      3.169    5.31896    0.00000    0.00000
  159.63499      3.169    5.32076    0.00000    0.00000
  159.67000      3.169    5.32190    0.00000    0.00000
  159.71500      3.170    5.32340    0.00000    0.00000
  159.76500      3.170    5.32495    0.00000    0.00000
  159.79500      3.170    5.32601    0.00000    0.00000
  159.83000      3.170    5.32715    0.00000    0.00000
  159.87000      3.170    5.32858    0.00000    0.00000
  159.90500      3.170    5.32972    0.00000    0.00000
  159.94000      3.170    5.33078    0.00000    0.00000
  159.99500      3.171    5.33265    0.00000    0.00000
  160.03000      3.171    5.33391    0.00000    0.00000
  160.07500      3.171    5.33530    0.00000    0.00000
  160.12000      3.171    5.33693    0.00000    0.00000
  160.15500      3.171    5.33815    0.00000    0.00000
  160.19000      3.171    5.33917    0.00000    0.00000
  160.23000      3.171    5.34063    0.00000    0.00000
  160.27499      3.172    5.34194    0.00000    0.00000
  160.30499      3.172    5.34300    0.00000    0.00000
  160.35001      3.172    5.34442    0.00000    0.00000
  160.39500      3.172    5.34593    0.00000    0.00000
  160.42999      3.172    5.34723    0.00000    0.00000
  160.48000      3.173    5.34882    0.00000    0.00000
  160.52499      3.173    5.35029    0.00000    0.00000
  160.55499      3.173    5.35135    0.00000    0.00000
  160.59000      3.174    5.35265    0.00000    0.00000
  160.63499      3.174    5.35408    0.00000    0.00000
  160.66499      3.174    5.35518    0.00000    0.00000
  160.70500      3.175    5.35636    0.00000    0.00000
  160.75999      3.175    5.35815    0.00000    0.00000
  160.79500      3.176    5.35933    0.00000    0.00000
  160.84000      3.176    5.36084    0.00000    0.00000
  160.88499      3.177    5.36243    0.00000    0.00000
  160.92000      3.177    5.36345    0.00000    0.00000
  160.95000      3.178    5.36459    0.00000    0.00000
  160.99500      3.179    5.36601    0.00000    0.00000
  161.03000      3.180    5.36715    0.00000    0.00000
  161.06000      3.181    5.36825    0.00000    0.00000
  161.11501      3.183    5.36992    0.00000    0.00000
  161.15500      3.184    5.37135    0.00000    0.00000
  161.19501      3.186    5.37265    0.00000    0.00000
  161.24500      3.187    5.37432    0.00000    0.00000
  161.28000      3.188    5.37554    0.00000    0.00000
  161.31000      3.189    5.37664    0.00000    0.00000
  161.35500      3.190    5.37807    0.00000    0.00000
  161.39500      3.191    5.37933    0.00000    0.00000
  161.42999      3.192    5.38055    0.00000    0.00000
  161.47501      3.193    5.38194    0.00000    0.00000
  161.52000      3.194    5.38341    0.00000    0.00000
  161.55499      3.195    5.38471    0.00000    0.00000
  161.60500      3.196    5.38634    0.00000    0.00000
  161.64999      3.197    5.38780    0.00000    0.00000
  161.67999      3.197    5.38882    0.00000    0.00000
  161.71500      3.197    5.39013    0.00000    0.00000
  161.75999      3.198    5.39159    0.00000    0.00000
  161.78999      3.198    5.39261    0.00000    0.00000
  161.83000      3.198    5.39383    0.00000    0.00000
  161.88499      3.199    5.39567    0.00000    0.00000
  161.92000      3.199    5.39689    0.00000    0.00000
  161.96500      3.199    5.39836    0.00000    0.00000
  162.00999      3.200    5.39990    0.00000    0.00000
  162.04500      3.200    5.40092    0.00000    0.00000
  162.07500      3.200    5.40210    0.00000    0.00000
  162.12000      3.200    5.40349    0.00000    0.00000
  162.15500      3.201    5.40471    0.00000    0.00000
  162.19000      3.201    5.40577    0.00000    0.00000
  162.24500      3.201    5.40760    0.00000    0.00000
  162.28000      3.202    5.40882    0.00000    0.00000
  162.31500      3.202    5.41001    0.00000    0.00000
  162.37000      3.202    5.41184    0.00000    0.00000
  162.40500      3.203    5.41302    0.00000    0.00000
  162.43500      3.203    5.41404    0.00000    0.00000
  162.48000      3.203    5.41554    0.00000    0.00000
  162.52499      3.203    5.41693    0.00000    0.00000
  162.55499      3.204    5.41799    0.00000    0.00000
  162.60001      3.204    5.41946    0.00000    0.00000
  162.64500      3.204    5.42092    0.00000    0.00000
  162.67999      3.204    5.42222    0.00000    0.00000
  162.73000      3.205    5.42381    0.00000    0.00000
  162.77499      3.205    5.42528    0.00000    0.00000
  162.80499      3.205    5.42634    0.00000    0.00000
  162.84500      3.206    5.42764    0.00000    0.00000
  162.89000      3.206    5.42919    0.00000    0.00000
  162.92500      3.206    5.43033    0.00000    0.00000
  162.97000      3.207    5.43184    0.00000    0.00000
  163.01500      3.207    5.43343    0.00000    0.00000
  163.04500      3.207    5.43445    0.00000    0.00000
  163.09000      3.208    5.43591    0.00000    0.00000
  163.14000      3.208    5.43750    0.00000    0.00000
  163.17000      3.209    5.43852    0.00000    0.00000
  163.21001      3.209    5.43978    0.00000    0.00000
  163.25000      3.210    5.44108    0.00000    0.00000
  163.28999      3.210    5.44251    0.00000    0.00000
  163.32500      3.210    5.44373    0.00000    0.00000
  163.38000      3.211    5.44548    0.00000    0.00000
  163.41499      3.212    5.44662    0.00000    0.00000
  163.45000      3.214    5.44785    0.00000    0.00000
  163.49500      3.215    5.44935    0.00000    0.00000
  163.53000      3.216    5.45054    0.00000    0.00000
  163.56000      3.217    5.45163    0.00000    0.00000
  163.60500      3.219    5.45310    0.00000    0.00000
  163.64999      3.220    5.45449    0.00000    0.00000
  163.67999      3.220    5.45555    0.00000    0.00000
  163.73000      3.222    5.45709    0.00000    0.00000
  163.77000      3.223    5.45844    0.00000    0.00000
  163.80499      3.224    5.45958    0.00000    0.00000
  163.84000      3.224    5.46088    0.00000    0.00000
  163.88499      3.225    5.46231    0.00000    0.00000
  163.91499      3.226    5.46341    0.00000    0.00000
  163.95000      3.227    5.46463    0.00000    0.00000
  164.00500      3.228    5.46630    0.00000    0.00000
  164.03999      3.228    5.46760    0.00000    0.00000
  164.08501      3.229    5.46903    0.00000    0.00000
  164.13499      3.229    5.47074    0.00000    0.00000
  164.16499      3.229    5.47176    0.00000    0.00000
  164.20000      3.230    5.47290    0.00000    0.00000
  164.24500      3.230    5.47432    0.00000    0.00000
  164.28000      3.230    5.47546    0.00000    0.00000
  164.31000      3.230    5.47648    0.00000    0.00000
  164.36000      3.230    5.47807    0.00000    0.00000
  164.40500      3.231    5.47962    0.00000    0.00000
  164.44000      3.231    5.48076    0.00000    0.00000
  164.49500      3.231    5.48259    0.00000    0.00000
  164.53000      3.231    5.48381    0.00000    0.00000
  164.56000      3.232    5.48491    0.00000    0.00000
  164.60500      3.232    5.48634    0.00000    0.00000
  164.64000      3.232    5.48760    0.00000    0.00000
  164.67500      3.233    5.48866    0.00000    0.00000
  164.71500      3.233    5.49009    0.00000    0.00000
  164.76500      3.233    5.49168    0.00000    0.00000
  164.80499      3.234    5.49298    0.00000    0.00000
  164.85001      3.234    5.49445    0.00000    0.00000
  164.89000      3.234    5.49591    0.00000    0.00000
  164.92500      3.234    5.49693    0.00000    0.00000
  164.96500      3.235    5.49828    0.00000    0.00000
  165.00999      3.235    5.49978    0.00000    0.00000
  165.03999      3.235    5.50080    0.00000    0.00000
  165.07500      3.235    5.50202    0.00000    0.00000
  165.12500      3.235    5.50365    0.00000    0.00000
  165.16499      3.235    5.50508    0.00000    0.00000
  165.20500      3.236    5.50634    0.00000    0.00000
  165.25999      3.236    5.50813    0.00000    0.00000
  165.28999      3.236    5.50919    0.00000    0.00000
  165.32500      3.236    5.51033    0.00000    0.00000
  165.37000      3.236    5.51176    0.00000    0.00000
  165.39999      3.236    5.51290    0.00000    0.00000
  165.43500      3.237    5.51392    0.00000    0.00000
  165.48000      3.237    5.51555    0.00000    0.00000
  165.52499      3.237    5.51705    0.00000    0.00000
  165.56000      3.237    5.51819    0.00000    0.00000
  165.61501      3.237    5.51999    0.00000    0.00000
  165.65500      3.237    5.52129    0.00000    0.00000
  165.68500      3.238    5.52231    0.00000    0.00000
  165.73000      3.238    5.52382    0.00000    0.00000
  165.76500      3.238    5.52504    0.00000    0.00000
  165.79500      3.238    5.52610    0.00000    0.00000
  165.84000      3.238    5.52748    0.00000    0.00000
  165.89000      3.238    5.52915    0.00000    0.00000
  165.92500      3.238    5.53029    0.00000    0.00000
  165.97000      3.239    5.53176    0.00000    0.00000
  166.01500      3.239    5.53335    0.00000    0.00000
  166.04500      3.239    5.53441    0.00000    0.00000
  166.09000      3.239    5.53575    0.00000    0.00000
  166.13499      3.239    5.53726    0.00000    0.00000
  166.16499      3.239    5.53832    0.00000    0.00000
  166.20000      3.239    5.53954    0.00000    0.00000
  166.25000      3.239    5.54113    0.00000    0.00000
  166.28999      3.240    5.54255    0.00000    0.00000
  166.33000      3.240    5.54382    0.00000    0.00000
  166.38499      3.240    5.54565    0.00000    0.00000
  166.41499      3.240    5.54671    0.00000    0.00000
  166.45000      3.241    5.54781    0.00000    0.00000
  166.49500      3.241    5.54923    0.00000    0.00000
  166.52499      3.241    5.55037    0.00000    0.00000
  166.56000      3.241    5.55147    0.00000    0.00000
  166.61000      3.242    5.55306    0.00000    0.00000
  166.65500      3.242    5.55461    0.00000    0.00000
  166.69000      3.243    5.55575    0.00000    0.00000
  166.74500      3.243    5.55762    0.00000    0.00000
  166.78000      3.244    5.55881    0.00000    0.00000
  166.81000      3.244    5.55991    0.00000    0.00000
  166.85500      3.245    5.56133    0.00000    0.00000
  166.89500      3.245    5.56259    0.00000    0.00000
  166.92999      3.246    5.56382    0.00000    0.00000
  166.97501      3.247    5.56532    0.00000    0.00000
  167.01500      3.248    5.56675    0.00000    0.00000
  167.05000      3.249    5.56777    0.00000    0.00000
  167.09000      3.250    5.56915    0.00000    0.00000
  167.13499      3.251    5.57058    0.00000    0.00000
  167.16499      3.252    5.57164    0.00000    0.00000
  167.20000      3.253    5.57286    0.00000    0.00000
  167.25000      3.254    5.57445    0.00000    0.00000
  167.28999      3.256    5.57583    0.00000    0.00000
  167.32500      3.256    5.57710    0.00000    0.00000
  167.38000      3.258    5.57881    0.00000    0.00000
  167.41499      3.258    5.58003    0.00000    0.00000
  167.45000      3.259    5.58133    0.00000    0.00000
  167.50500      3.260    5.58300    0.00000    0.00000
  167.53999      3.260    5.58410    0.00000    0.00000
  167.57500      3.260    5.58528    0.00000    0.00000
  167.62000      3.261    5.58675    0.00000    0.00000
  167.65500      3.261    5.58797    0.00000    0.00000
  167.69000      3.261    5.58907    0.00000    0.00000
  167.74500      3.262    5.59095    0.00000    0.00000
  167.78000      3.262    5.59213    0.00000    0.00000
  167.81000      3.262    5.59319    0.00000    0.00000
  167.85500      3.263    5.59465    0.00000    0.00000
  167.89500      3.263    5.59596    0.00000    0.00000
  167.92999      3.264    5.59710    0.00000    0.00000
  167.97000      3.264    5.59848    0.00000    0.00000
  168.01500      3.265    5.60007    0.00000    0.00000
  168.05499      3.265    5.60137    0.00000    0.00000
  168.10500      3.265    5.60296    0.00000    0.00000
  168.14500      3.266    5.60427    0.00000    0.00000
  168.17999      3.266    5.60545    0.00000    0.00000
  168.21500      3.266    5.60667    0.00000    0.00000
  168.25999      3.267    5.60814    0.00000    0.00000
  168.28999      3.267    5.60915    0.00000    0.00000
  168.32500      3.267    5.61038    0.00000    0.00000
  168.38000      3.268    5.61209    0.00000    0.00000
  168.41499      3.268    5.61343    0.00000    0.00000
  168.46001      3.268    5.61482    0.00000    0.00000
  168.50999      3.269    5.61657    0.00000    0.00000
  168.53999      3.269    5.61759    0.00000    0.00000
  168.57500      3.269    5.61873    0.00000    0.00000
  168.62000      3.269    5.62019    0.00000    0.00000
  168.65500      3.269    5.62129    0.00000    0.00000
  168.68500      3.269    5.62239    0.00000    0.00000
  168.73500      3.270    5.62394    0.00000    0.00000
  168.78000      3.270    5.62541    0.00000    0.00000
  168.81500      3.270    5.62655    0.00000    0.00000
  168.87000      3.270    5.62842    0.00000    0.00000
  168.90500      3.271    5.62968    0.00000    0.00000
  168.93500      3.271    5.63070    0.00000    0.00000
  168.98000      3.271    5.63217    0.00000    0.00000
  169.01500      3.271    5.63343    0.00000    0.00000
  169.05000      3.271    5.63445    0.00000    0.00000
  169.09000      3.272    5.63592    0.00000    0.00000
  169.14000      3.272    5.63750    0.00000    0.00000
  169.17999      3.272    5.63881    0.00000    0.00000
  169.22501      3.272    5.64027    0.00000    0.00000
  169.26500      3.272    5.64174    0.00000    0.00000
  169.30000      3.272    5.64276    0.00000    0.00000
  169.34000      3.272    5.64410    0.00000    0.00000
  169.38499      3.273    5.64553    0.00000    0.00000
  169.41499      3.273    5.64663    0.00000    0.00000
  169.45000      3.273    5.64785    0.00000    0.00000
  169.50000      3.273    5.64948    0.00000    0.00000
  169.53999      3.273    5.65087    0.00000    0.00000
  169.58000      3.273    5.65209    0.00000    0.00000
  169.63499      3.273    5.65396    0.00000    0.00000
  169.66499      3.274    5.65502    0.00000    0.00000
  169.70000      3.274    5.65620    0.00000    0.00000
  169.74500      3.274    5.65763    0.00000    0.00000
  169.77499      3.274    5.65877    0.00000    0.00000
  169.81000      3.274    5.65979    0.00000    0.00000
  169.85500      3.275    5.66137    0.00000    0.00000
  169.89999      3.275    5.66284    0.00000    0.00000
  169.93500      3.275    5.66402    0.00000    0.00000
  169.99001      3.275    5.66577    0.00000    0.00000
  170.03000      3.276    5.66708    0.00000    0.00000
  170.06000      3.276    5.66818    0.00000    0.00000
  170.10500      3.276    5.66960    0.00000    0.00000
  170.14500      3.277    5.67095    0.00000    0.00000
  170.17999      3.277    5.67209    0.00000    0.00000
  170.22000      3.278    5.67347    0.00000    0.00000
  170.26500      3.278    5.67506    0.00000    0.00000
  170.30499      3.279    5.67628    0.00000    0.00000
  170.34500      3.280    5.67759    0.00000    0.00000
  170.39000      3.280    5.67913    0.00000    0.00000
  170.42000      3.281    5.68015    0.00000    0.00000
  170.46500      3.282    5.68154    0.00000    0.00000
  170.50999      3.283    5.68313    0.00000    0.00000
  170.53999      3.284    5.68419    0.00000    0.00000
  170.57500      3.285    5.68537    0.00000    0.00000
  170.63000      3.286    5.68716    0.00000    0.00000
  170.66499      3.287    5.68838    0.00000    0.00000
  170.70000      3.288    5.68956    0.00000    0.00000
  170.75500      3.290    5.69131    0.00000    0.00000
  170.78999      3.291    5.69245    0.00000    0.00000
  170.82500      3.291    5.69359    0.00000    0.00000
  170.86501      3.292    5.69494    0.00000    0.00000
  170.89999      3.293    5.69616    0.00000    0.00000
  170.93500      3.294    5.69734    0.00000    0.00000
  170.98500      3.295    5.69889    0.00000    0.00000
  171.02499      3.295    5.70032    0.00000    0.00000
  171.06000      3.296    5.70142    0.00000    0.00000
  171.11000      3.296    5.70309    0.00000    0.00000
  171.14999      3.297    5.70455    0.00000    0.00000
  171.18500      3.297    5.70557    0.00000    0.00000
  171.23000      3.297    5.70720    0.00000    0.00000
  171.27499      3.298    5.70859    0.00000    0.00000
  171.30499      3.298    5.70973    0.00000    0.00000
  171.35500      3.299    5.71127    0.00000    0.00000
  171.39500      3.299    5.71262    0.00000    0.00000
  171.42999      3.299    5.71388    0.00000    0.00000
  171.48000      3.300    5.71543    0.00000    0.00000
  171.52000      3.300    5.71673    0.00000    0.00000
  171.55499      3.300    5.71787    0.00000    0.00000
  171.59000      3.301    5.71918    0.00000    0.00000
  171.64000      3.301    5.72076    0.00000    0.00000
  171.67500      3.301    5.72195    0.00000    0.00000
  171.72000      3.302    5.72345    0.00000    0.00000
  171.76500      3.302    5.72504    0.00000    0.00000
  171.79500      3.302    5.72610    0.00000    0.00000
  171.84000      3.303    5.72749    0.00000    0.00000
  171.88000      3.303    5.72883    0.00000    0.00000
  171.91499      3.303    5.72997    0.00000    0.00000
  171.95000      3.303    5.73119    0.00000    0.00000
  171.99500      3.304    5.73274    0.00000    0.00000
  172.03999      3.304    5.73413    0.00000    0.00000
  172.07500      3.304    5.73535    0.00000    0.00000
  172.13000      3.304    5.73710    0.00000    0.00000
  172.16499      3.304    5.73824    0.00000    0.00000
  172.20000      3.305    5.73942    0.00000    0.00000
  172.24001      3.305    5.74077    0.00000    0.00000
  172.27499      3.305    5.74203    0.00000    0.00000
  172.30499      3.305    5.74309    0.00000    0.00000
  172.35500      3.305    5.74468    0.00000    0.00000
  172.39999      3.306    5.74618    0.00000    0.00000
  172.43500      3.306    5.74732    0.00000    0.00000
  172.48500      3.306    5.74895    0.00000    0.00000
  172.52499      3.306    5.75038    0.00000    0.00000
  172.56000      3.306    5.75144    0.00000    0.00000
  172.60001      3.307    5.75274    0.00000    0.00000
  172.64000      3.307    5.75413    0.00000    0.00000
  172.67000      3.307    5.75514    0.00000    0.00000
  172.71500      3.307    5.75661    0.00000    0.00000
  172.75999      3.307    5.75820    0.00000    0.00000
  172.79500      3.307    5.75934    0.00000    0.00000
  172.84000      3.307    5.76085    0.00000    0.00000
  172.89000      3.308    5.76248    0.00000    0.00000
  172.92000      3.308    5.76354    0.00000    0.00000
  172.96001      3.308    5.76476    0.00000    0.00000
  173.00000      3.308    5.76614    0.00000    0.00000
  173.03500      3.308    5.76728    0.00000    0.00000
  173.07001      3.308    5.76846    0.00000    0.00000
  173.12000      3.308    5.77017    0.00000    0.00000
  173.16000      3.308    5.77140    0.00000    0.00000
  173.20000      3.308    5.77278    0.00000    0.00000
  173.25000      3.309    5.77437    0.00000    0.00000
  173.28500      3.309    5.77559    0.00000    0.00000
  173.32001      3.309    5.77673    0.00000    0.00000
  173.36000      3.309    5.77816    0.00000    0.00000
  173.39999      3.310    5.77946    0.00000    0.00000
  173.42999      3.310    5.78052    0.00000    0.00000
  173.48000      3.310    5.78215    0.00000    0.00000
  173.52499      3.311    5.78362    0.00000    0.00000
  173.56000      3.311    5.78480    0.00000    0.00000
  173.60500      3.311    5.78639    0.00000    0.00000
  173.64999      3.312    5.78785    0.00000    0.00000
  173.67999      3.312    5.78883    0.00000    0.00000
  173.72000      3.313    5.79009    0.00000    0.00000
  173.75999      3.313    5.79152    0.00000    0.00000
  173.79500      3.314    5.79258    0.00000    0.00000
  173.83501      3.315    5.79388    0.00000    0.00000
  173.88499      3.316    5.79563    0.00000    0.00000
  173.92000      3.316    5.79681    0.00000    0.00000
  173.96500      3.317    5.79836    0.00000    0.00000
  174.00999      3.319    5.79987    0.00000    0.00000
  174.03999      3.319    5.80097    0.00000    0.00000
  174.08000      3.321    5.80215    0.00000    0.00000
  174.13499      3.323    5.80398    0.00000    0.00000
  174.17000      3.324    5.80512    0.00000    0.00000
  174.21500      3.325    5.80663    0.00000    0.00000
  174.25999      3.327    5.80822    0.00000    0.00000
  174.29500      3.328    5.80924    0.00000    0.00000
  174.32500      3.329    5.81038    0.00000    0.00000
  174.37000      3.330    5.81181    0.00000    0.00000
  174.40500      3.331    5.81299    0.00000    0.00000
  174.43500      3.332    5.81405    0.00000    0.00000
  174.49001      3.333    5.81576    0.00000    0.00000
  174.53000      3.333    5.81718    0.00000    0.00000
  174.57001      3.334    5.81844    0.00000    0.00000
  174.62000      3.334    5.82016    0.00000    0.00000
  174.65500      3.335    5.82138    0.00000    0.00000
  174.68500      3.335    5.82244    0.00000    0.00000
  174.73000      3.335    5.82386    0.00000    0.00000
  174.77000      3.336    5.82513    0.00000    0.00000
  174.80499      3.336    5.82627    0.00000    0.00000
  174.84500      3.336    5.82761    0.00000    0.00000
  174.89000      3.337    5.82916    0.00000    0.00000
  174.92999      3.337    5.83046    0.00000    0.00000
  174.98000      3.337    5.83209    0.00000    0.00000
  175.02000      3.337    5.83348    0.00000    0.00000
  175.05499      3.338    5.83462    0.00000    0.00000
  175.09000      3.338    5.83588    0.00000    0.00000
  175.13499      3.339    5.83735    0.00000    0.00000
  175.16499      3.339    5.83836    0.00000    0.00000
  175.20000      3.339    5.83954    0.00000    0.00000
  175.24500      3.339    5.84097    0.00000    0.00000
  175.28000      3.340    5.84215    0.00000    0.00000
  175.32001      3.340    5.84341    0.00000    0.00000
  175.37000      3.340    5.84513    0.00000    0.00000
  175.40500      3.340    5.84631    0.00000    0.00000
  175.44501      3.340    5.84757    0.00000    0.00000
  175.48500      3.341    5.84887    0.00000    0.00000
  175.52499      3.341    5.85030    0.00000    0.00000
  175.55499      3.341    5.85132    0.00000    0.00000
  175.59500      3.341    5.85262    0.00000    0.00000
  175.64000      3.341    5.85413    0.00000    0.00000
  175.67999      3.341    5.85543    0.00000    0.00000
  175.72501      3.342    5.85698    0.00000    0.00000
  175.76500      3.342    5.85845    0.00000    0.00000
  175.80000      3.342    5.85946    0.00000    0.00000
  175.84000      3.342    5.86085    0.00000    0.00000
  175.88499      3.342    5.86232    0.00000    0.00000
  175.91499      3.342    5.86333    0.00000    0.00000
  175.95000      3.342    5.86451    0.00000    0.00000
  176.00500      3.343    5.86623    0.00000    0.00000
  176.03999      3.343    5.86753    0.00000    0.00000
  176.08501      3.343    5.86891    0.00000    0.00000
  176.13499      3.343    5.87067    0.00000    0.00000
  176.16499      3.343    5.87168    0.00000    0.00000
  176.20000      3.343    5.87282    0.00000    0.00000
  176.24500      3.344    5.87433    0.00000    0.00000
  176.28000      3.344    5.87547    0.00000    0.00000
  176.31000      3.344    5.87657    0.00000    0.00000
  176.36000      3.344    5.87812    0.00000    0.00000
  176.40500      3.344    5.87963    0.00000    0.00000
  176.44000      3.344    5.88073    0.00000    0.00000
  176.49500      3.344    5.88260    0.00000    0.00000
  176.53000      3.344    5.88378    0.00000    0.00000
  176.56000      3.345    5.88480    0.00000    0.00000
  176.60500      3.345    5.88627    0.00000    0.00000
  176.64000      3.345    5.88753    0.00000    0.00000
  176.67500      3.345    5.88859    0.00000    0.00000
  176.71500      3.345    5.89001    0.00000    0.00000
  176.76500      3.345    5.89164    0.00000    0.00000
  176.80499      3.345    5.89295    0.00000    0.00000
  176.85001      3.346    5.89445    0.00000    0.00000
  176.89000      3.346    5.89592    0.00000    0.00000
  176.92500      3.346    5.89694    0.00000    0.00000
